pose_x,pose_y,pose_z,pose_roll,pose_pitch,pose_yaw,cmd_x,cmd_y,cmd_z,cmd_yaw,f1,f2,f3,f4,pwm1,pwm2,pwm3,pwm4,bodyFx,bodyFy,bodyFz,worldFx,worldFy,worldFz,bodyTx,bodyTy,bodyTz,stateVx,stateVy,stateVz,posVx,posVy,posVz,accWx,accWy,accWz,velDes_vx,velDes_vy,velDes_vz,attDes_roll,attDes_pitch,attDes_yaw,status_battery_voltage,pm_vbat,zero_bias_count,mobForceNone_x,mobForceNone_y,mobForceNone_z,mobForceResidual_x,mobForceResidual_y,mobForceResidual_z,mobTorque_x,mobTorque_y,mobTorque_z,mobResidual_x,mobResidual_y,mobResidual_z,accRawBody_x,accRawBody_y,accRawBody_z,gyroBody_x,gyroBody_y,gyroBody_z
0.5457491875,0.0400865786,1.4074078798,0.0160385573,0.0435381704,0.1000487903,0.6849933863,-0.0999908224,1.3949961662,0.0000000000,0.2272373587,-0.0017853056,0.2105867118,0.0396185257,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0068161562,-0.0991460234,-0.0114301089,-0.0044409628,-0.0774216205,0.0162968449,-0.0908564404,-0.1627620012,-0.0565145127,0.1615712792,-0.1852900237,-0.0231962726,1.0123316050,-2.1887872219,0.0000000000,3.4519999027,3.4627566338,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0510531403,0.0020363994,0.9858654141,4.9163970947,-1.6629986763,-1.6813166142
0.5461153984,0.0351606198,1.4068783522,0.0187444797,0.0434257228,0.0973360448,0.6849933863,-0.0999908224,1.3949961662,0.0000000000,0.2272373587,-0.0017853056,0.2105867118,0.0396185257,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0068161562,-0.0991460234,-0.0114301089,-0.0044409628,-0.0774216205,0.0162968449,-0.0908564404,-0.1627620012,-0.0565145127,0.1615712792,-0.1852900237,-0.0231962726,0.9864415526,-2.3380942345,0.0000000000,3.4519999027,3.4627566338,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0632473975,0.0089838859,1.0035401583,-4.5673432350,-3.6837952137,2.5591773987
0.5461153984,0.0351606198,1.4068783522,0.0187444797,0.0434257228,0.0973360448,0.6849933863,-0.1049893349,1.3949961662,0.0000000000,0.1051438227,0.1211230680,0.1017685235,0.1475822181,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0067068879,-0.1057750210,-0.0150713762,-0.0008463999,-0.0886228606,0.0077213165,0.0535346083,-0.0968271941,-0.1826863140,0.1615712792,-0.1852900237,-0.0231962726,0.9864415526,-2.3380942345,0.0000000000,3.4519999027,3.4627566338,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0632473975,0.0089838859,1.0035401583,-4.5673432350,-3.6837952137,2.5591773987
0.5464854240,0.0299061686,1.4061698914,0.0132829371,0.0464782447,0.0944674122,0.6849933863,-0.1049893349,1.3949961662,0.0000000000,0.1051438227,0.1211230680,0.1017685235,0.1475822181,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0067068879,-0.1057750210,-0.0150713762,-0.0008463999,-0.0886228606,0.0077213165,0.0535346083,-0.0968271941,-0.1826863140,0.1626752466,-0.1804023385,-0.0205216035,0.9864415526,-2.3380942345,0.0000000000,3.4519999027,3.4574780464,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0435071215,0.0220998134,0.9780243039,-4.5673432350,-3.6837952137,2.5591773987
0.5464854240,0.0299061686,1.4061698914,0.0132829371,0.0464782447,0.0944674122,0.6849933863,-0.1099888310,1.3949961662,0.0000000000,0.2173830867,0.0075410088,0.2213809490,0.0312291160,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0067068879,-0.1057750210,-0.0150713762,-0.0008463999,-0.0886228606,0.0077213165,0.0495482050,0.0430826917,0.0485739931,0.1626752466,-0.1804023385,-0.0205216035,0.9864415526,-2.3380942345,0.0000000000,3.4519999027,3.4574780464,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0435071215,0.0220998134,0.9780243039,-2.2897789478,5.5406236649,0.1661877483
0.5464854240,0.0299061686,1.4061698914,0.0132829371,0.0464782447,0.0944674122,0.6849933863,-0.1099888310,1.3949961662,0.0000000000,0.2173830867,0.0075410088,0.2213809490,0.0312291160,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0075370427,-0.1105003804,-0.0186431799,0.0010210235,-0.0888682008,0.0021886730,0.0495482050,0.0430826917,0.0485739931,0.1626752466,-0.1804023385,-0.0205216035,0.9864415526,-2.3380942345,0.0000000000,3.4519999027,3.4574780464,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0435071215,0.0220998134,0.9780243039,-2.2897789478,5.5406236649,0.1661877483
0.5468969941,0.0244027153,1.4052749872,0.0105808257,0.0465942916,0.0971760771,0.6849933863,-0.1099888310,1.3949961662,0.0000000000,0.2173830867,0.0075410088,0.2213809490,0.0312291160,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0075370427,-0.1105003804,-0.0186431799,0.0010210235,-0.0888682008,0.0021886730,0.0495482050,0.0430826917,0.0485739931,0.1626752466,-0.1804023385,-0.0205216035,0.7616324425,-2.2890744209,0.0000000000,3.4519999027,3.4574780464,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0338158347,0.0151692796,1.0119075775,-2.7672195435,3.4184904099,3.2055087090
0.5468969941,0.0244027153,1.4052749872,0.0105808257,0.0465942916,0.0971760771,0.6849933863,-0.1149894148,1.3949961662,0.0000000000,0.1180376932,0.1026321873,0.1143450066,0.1407370120,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0089056939,-0.1141405925,-0.0173677690,0.0036267000,-0.1000873595,-0.0042137597,0.0523276292,-0.0527060181,0.0585820861,0.1626752466,-0.1804023385,-0.0205216035,0.7616324425,-2.2890744209,0.0000000000,3.4519999027,3.4574780464,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0338158347,0.0151692796,1.0119075775,-2.7672195435,3.4184904099,3.2055087090
0.5473751426,0.0187144745,1.4043900967,0.0104455921,0.0438293664,0.0971554161,0.6849933863,-0.1149894148,1.3949961662,0.0000000000,0.1180376932,0.1026321873,0.1143450066,0.1407370120,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0089056939,-0.1141405925,-0.0173677690,0.0036267000,-0.1000873595,-0.0042137597,0.0523276292,-0.0527060181,0.0585820861,0.1612566561,-0.1731008589,-0.0165492445,0.7616324425,-2.2890744209,0.0000000000,3.4519999027,3.4997067451,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0488967113,0.0105612129,0.9940627217,-2.7672195435,3.4184904099,3.2055087090
0.5473751426,0.0187144745,1.4043900967,0.0104455921,0.0438293664,0.0971554161,0.6849933863,-0.1199894249,1.3949961662,0.0000000000,0.2153017521,0.0178561080,0.2107118368,0.0329930596,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0089056939,-0.1141405925,-0.0173677690,0.0036267000,-0.1000873595,-0.0042137597,0.0186455343,-0.0190131236,-0.1490467042,0.1612566561,-0.1731008589,-0.0165492445,0.7616324425,-2.2890744209,0.0000000000,3.4519999027,3.4997067451,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0488967113,0.0105612129,0.9940627217,3.1018719673,-2.5496182442,-8.3783674240
0.5473751426,0.0187144745,1.4043900967,0.0104455921,0.0438293664,0.0971554161,0.6849933863,-0.1199894249,1.3949961662,0.0000000000,0.2153017521,0.0178561080,0.2107118368,0.0329930596,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0093973307,-0.1173642203,-0.0201102402,0.0048418054,-0.0989724100,-0.0069256262,0.0186455343,-0.0190131236,-0.1490467042,0.1612566561,-0.1731008589,-0.0165492445,0.7616324425,-2.2890744209,0.0000000000,3.4519999027,3.4997067451,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0488967113,0.0105612129,0.9940627217,3.1018719673,-2.5496182442,-8.3783674240
0.5478859544,0.0128595876,1.4034261703,0.0131512864,0.0437131665,0.0944431806,0.6849933863,-0.1199894249,1.3949961662,0.0000000000,0.2153017521,0.0178561080,0.2107118368,0.0329930596,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0093973307,-0.1173642203,-0.0201102402,0.0048418054,-0.0989724100,-0.0069256262,0.0186455343,-0.0190131236,-0.1490467042,0.1612566561,-0.1731008589,-0.0165492445,0.7541992664,-2.2737705708,0.0000000000,3.4519999027,3.4997067451,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0480567403,-0.0013194593,0.9733080268,1.3696503639,-8.6885681152,7.2601928711
0.5478859544,0.0128595876,1.4034261703,0.0131512864,0.0437131665,0.0944431806,0.6849933863,-0.1249897927,1.3949961662,0.0000000000,0.1228839606,0.1049881801,0.1158403978,0.1390951425,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0085684173,-0.1220503077,-0.0281873085,0.0067569921,-0.1096847579,-0.0126390457,0.0670374706,-0.0492193289,-0.0637662262,0.1612566561,-0.1731008589,-0.0165492445,0.7541992664,-2.2737705708,0.0000000000,3.4519999027,3.4997067451,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0480567403,-0.0013194593,0.9733080268,1.3696503639,-8.6885681152,7.2601928711
0.5483806729,0.0067849332,1.4020409584,0.0103848119,0.0438437982,0.0943827533,0.6849933863,-0.1249897927,1.3949961662,0.0000000000,0.1228839606,0.1049881801,0.1158403978,0.1390951425,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0085684173,-0.1220503077,-0.0281873085,0.0067569921,-0.1096847579,-0.0126390457,0.0670374706,-0.0492193289,-0.0637662262,0.1606483757,-0.1725744456,-0.0104741622,0.7541992664,-2.2737705708,0.0000000000,3.4519999027,3.4891495705,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0277703740,0.0120221972,0.9954659939,1.3696503639,-8.6885681152,7.2601928711
0.5483806729,0.0067849332,1.4020409584,0.0103848119,0.0438437982,0.0943827533,0.6849933863,-0.1249897927,1.3949961662,0.0000000000,0.1483176947,0.0852674171,0.1267658472,0.1199176013,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0085684173,-0.1220503077,-0.0281873085,0.0067569921,-0.1096847579,-0.0126390457,-0.0388946384,0.1173728481,-0.0138140479,0.1606483757,-0.1725744456,-0.0104741622,0.7541992664,-2.2737705708,0.0000000000,3.4519999027,3.4891495705,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0277703740,0.0120221972,0.9954659939,-8.1121311188,6.4623699188,-8.9831037521
0.5483806729,0.0067849332,1.4020409584,0.0103848119,0.0438437982,0.0943827533,0.6849933863,-0.1249897927,1.3949961662,0.0000000000,0.1483176947,0.0852674171,0.1267658472,0.1199176013,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0078708241,-0.1258945316,-0.0302633215,0.0070369691,-0.1078927740,-0.0157676563,-0.0388946384,0.1173728481,-0.0138140479,0.1606483757,-0.1725744456,-0.0104741622,0.7541992664,-2.2737705708,0.0000000000,3.4519999027,3.4891495705,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0277703740,0.0120221972,0.9954659939,-8.1121311188,6.4623699188,-8.9831037521
0.5488443971,0.0005109612,1.4005479813,0.0049827330,0.0468699721,0.0942741077,0.6849933863,-0.1249897927,1.3949961662,0.0000000000,0.1483176947,0.0852674171,0.1267658472,0.1199176013,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0078708241,-0.1258945316,-0.0302633215,0.0070369691,-0.1078927740,-0.0157676563,-0.0388946384,0.1173728481,-0.0138140479,0.1606483757,-0.1725744456,-0.0104741622,0.4443582892,-2.3169169426,0.0000000000,3.4519999027,3.4891495705,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0374723002,0.0085026417,1.0096714497,4.9765138626,1.8322634697,3.4870662689
0.5488443971,0.0005109612,1.4005479813,0.0049827330,0.0468699721,0.0942741077,0.6849933863,-0.1249897927,1.3949961662,0.0000000000,0.2291355878,0.0002380408,0.2106416523,0.0395452827,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0090348218,-0.1273152679,-0.0286419019,0.0081506120,-0.1184169650,-0.0206931215,0.0562370978,0.0857140198,-0.0523635708,0.1606483757,-0.1725744456,-0.0104741622,0.4443582892,-2.3169169426,0.0000000000,3.4519999027,3.4891495705,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0374723002,0.0085026417,1.0096714497,4.9765138626,1.8322634697,3.4870662689
0.5493507981,-0.0058465633,1.3991357088,0.0076846546,0.0467501775,0.0915659481,0.6849933863,-0.1249897927,1.3949961662,0.0000000000,0.2291355878,0.0002380408,0.2106416523,0.0395452827,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0090348218,-0.1273152679,-0.0286419019,0.0081506120,-0.1184169650,-0.0206931215,0.0562370978,0.0857140198,-0.0523635708,0.1610646695,-0.1571931839,-0.0046128002,0.4443582892,-2.3169169426,0.0000000000,3.4519999027,3.4574780464,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0235159621,-0.0033885057,1.0098735094,4.9765138626,1.8322634697,3.4870662689
0.5493507981,-0.0058465633,1.3991357088,0.0076846546,0.0467501775,0.0915659481,0.6849933863,-0.1249897927,1.3949961662,0.0000000000,0.1247333512,0.0970901102,0.1241413057,0.1345601678,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0090348218,-0.1273152679,-0.0286419019,0.0081506120,-0.1184169650,-0.0206931215,-0.0612332001,0.0481041819,0.0139432708,0.1610646695,-0.1571931839,-0.0046128002,0.4443582892,-2.3169169426,0.0000000000,3.4519999027,3.4574780464,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0235159621,-0.0033885057,1.0098735094,6.6104803085,1.1998780966,-4.0790076256
0.5493507981,-0.0058465633,1.3991357088,0.0076846546,0.0467501775,0.0915659481,0.6849933863,-0.1249897927,1.3949961662,0.0000000000,0.1247333512,0.0970901102,0.1241413057,0.1345601678,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0102350879,-0.1293377280,-0.0273115803,0.0088607678,-0.1203183159,-0.0224416014,-0.0612332001,0.0481041819,0.0139432708,0.1610646695,-0.1571931839,-0.0046128002,0.4443582892,-2.3169169426,0.0000000000,3.4519999027,3.4574780464,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0235159621,-0.0033885057,1.0098735094,6.6104803085,1.1998780966,-4.0790076256
0.5499170423,-0.0123016126,1.3977888823,0.0074963745,0.0439952849,0.0887772901,0.6849933863,-0.1249897927,1.3949961662,0.0000000000,0.1247333512,0.0970901102,0.1241413057,0.1345601678,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0102350879,-0.1293377280,-0.0273115803,0.0088607678,-0.1203183159,-0.0224416014,-0.0612332001,0.0481041819,0.0139432708,0.1610646695,-0.1571931839,-0.0046128002,0.1814519316,-2.2461609840,0.0000000000,3.4519999027,3.4574780464,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0595437922,0.0162601192,1.0023971796,-6.6773085594,4.7040071487,-4.7927794456
0.5499170423,-0.0123016126,1.3977888823,0.0074963745,0.0439952849,0.0887772901,0.6849933863,-0.1249897927,1.3949961662,0.0000000000,0.2150026709,0.0087129017,0.2247196287,0.0310154893,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0108523881,-0.1313891262,-0.0246867537,0.0097801639,-0.1249550432,-0.0234498568,0.1703136712,0.0471953861,-0.0310738590,0.1610646695,-0.1571931839,-0.0046128002,0.1814519316,-2.2461609840,0.0000000000,3.4519999027,3.4574780464,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0595437922,0.0162601192,1.0023971796,-6.6773085594,4.7040071487,-4.7927794456
0.5505251288,-0.0189900864,1.3965487480,0.0020856307,0.0470063294,0.0886638545,0.6849933863,-0.1249897927,1.3949961662,0.0000000000,0.2150026709,0.0087129017,0.2247196287,0.0310154893,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0108523881,-0.1313891262,-0.0246867537,0.0097801639,-0.1249550432,-0.0234498568,0.1703136712,0.0471953861,-0.0310738590,0.1622171253,-0.1330366135,-0.0000430285,0.1814519316,-2.2461609840,0.0000000000,3.4519999027,3.4152493477,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0351566859,0.0178383403,1.0028682947,-6.6773085594,4.7040071487,-4.7927794456
0.5505251288,-0.0189900864,1.3965487480,0.0020856307,0.0470063294,0.0886638545,0.6849933863,-0.1249897927,1.3949961662,0.0000000000,0.1060593575,0.1245105714,0.1099961922,0.1414725035,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0108523881,-0.1313891262,-0.0246867537,0.0097801639,-0.1249550432,-0.0234498568,0.1166662946,-0.0218099058,0.1323505640,0.1622171253,-0.1330366135,-0.0000430285,0.1814519316,-2.2461609840,0.0000000000,3.4519999027,3.4152493477,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0351566859,0.0178383403,1.0028682947,-1.5875332355,8.1047945023,6.3397393227
0.5505251288,-0.0189900864,1.3965487480,0.0020856307,0.0470063294,0.0886638545,0.6849933863,-0.1249897927,1.3949961662,0.0000000000,0.1060593575,0.1245105714,0.1099961922,0.1414725035,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0124057597,-0.1316913068,-0.0244919173,0.0105720991,-0.1268902570,-0.0238410607,0.1166662946,-0.0218099058,0.1323505640,0.1622171253,-0.1330366135,-0.0000430285,0.1814519316,-2.2461609840,0.0000000000,3.4519999027,3.4152493477,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0351566859,0.0178383403,1.0028682947,-1.5875332355,8.1047945023,6.3397393227
0.5511887670,-0.0255717672,1.3953139782,0.0020856307,0.0470063294,0.0886638545,0.6849933863,-0.1249897927,1.3949961662,0.0000000000,0.1060593575,0.1245105714,0.1099961922,0.1414725035,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0124057597,-0.1316913068,-0.0244919173,0.0105720991,-0.1268902570,-0.0238410607,-0.0517373458,0.1293076426,0.0256505664,0.1622171253,-0.1330366135,-0.0000430285,-0.1336945295,-2.1913130283,0.0000000000,3.4519999027,3.4152493477,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0502028689,0.0127992639,0.9983511567,-4.7692050934,-0.2235160023,-0.9323332310
0.5511887670,-0.0255717672,1.3953139782,0.0020856307,0.0470063294,0.0886638545,0.6849933863,-0.1249897927,1.3949961662,0.0000000000,0.2144960761,0.0153963538,0.2265506983,0.0256565195,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0142376609,-0.1313151121,-0.0247990917,0.0118467780,-0.1304152012,-0.0243795160,-0.0517373458,0.1293076426,0.0256505664,0.1622171253,-0.1330366135,-0.0000430285,-0.1336945295,-2.1913130283,0.0000000000,3.4519999027,3.4152493477,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0502028689,0.0127992639,0.9983511567,-4.7692050934,-0.2235160023,-0.9323332310
0.5519455671,-0.0321387164,1.3941173553,0.0020856307,0.0470063294,0.0886638545,0.6849933863,-0.1249897927,1.3949961662,0.0000000000,0.2144960761,0.0153963538,0.2265506983,0.0256565195,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0142376609,-0.1313151121,-0.0247990917,0.0118467780,-0.1304152012,-0.0243795160,-0.0517373458,0.1293076426,0.0256505664,0.1610240936,-0.1180052906,0.0049106763,-0.1336945295,-2.1913130283,0.0000000000,3.4519999027,3.4416422844,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0236264858,-0.0016088153,1.0040986538,-4.7692050934,-0.2235160023,-0.9323332310
0.5519455671,-0.0321387164,1.3941173553,0.0020856307,0.0470063294,0.0886638545,0.6849933863,-0.1249897927,1.3949961662,0.0000000000,0.1361745745,0.0879743695,0.1309742928,0.1273304373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0142376609,-0.1313151121,-0.0247990917,0.0118467780,-0.1304152012,-0.0243795160,0.0020655878,0.0832278207,-0.1516592354,0.1610240936,-0.1180052906,0.0049106763,-0.1336945295,-2.1913130283,0.0000000000,3.4519999027,3.4416422844,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0236264858,-0.0016088153,1.0040986538,-2.0441877842,-0.5821020603,4.0270452499
0.5519455671,-0.0321387164,1.3941173553,0.0020856307,0.0470063294,0.0886638545,0.6849933863,-0.1249897927,1.3949961662,0.0000000000,0.1361745745,0.0879743695,0.1309742928,0.1273304373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0157714579,-0.1302750558,-0.0246655494,0.0129777296,-0.1300229132,-0.0240104012,0.0020655878,0.0832278207,-0.1516592354,0.1610240936,-0.1180052906,0.0049106763,-0.1336945295,-2.1913130283,0.0000000000,3.4519999027,3.4416422844,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0236264858,-0.0016088153,1.0040986538,-2.0441877842,-0.5821020603,4.0270452499
0.5527808666,-0.0386550128,1.3929421902,-0.0005507856,0.0471306757,0.0941443340,0.6849933863,-0.1249897927,1.3949961662,0.0000000000,0.1361745745,0.0879743695,0.1309742928,0.1273304373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0157714579,-0.1302750558,-0.0246655494,0.0129777296,-0.1300229132,-0.0240104012,0.0020655878,0.0832278207,-0.1516592354,0.1610240936,-0.1180052906,0.0049106763,-0.3570425510,-2.1624710560,0.0000000000,3.4519999027,3.4416422844,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0509476513,0.0122295711,1.0026893616,-0.1337935627,-0.9119400382,-1.1867572069
0.5527808666,-0.0386550128,1.3929421902,-0.0005507856,0.0471306757,0.0941443340,0.6849933863,-0.1249897927,1.3949961662,0.0000000000,0.2035309374,-0.0014862288,0.2186190635,0.0236453805,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0017675360,-0.1187342331,0.0176691618,-0.0341190174,-0.1078752354,0.1051951498,0.0498746149,0.1773042530,0.1893983334,0.1610240936,-0.1180052906,0.0049106763,-0.3570425510,-2.1624710560,0.0000000000,3.4519999027,3.4416422844,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0509476513,0.0122295711,1.0026893616,-0.1337935627,-0.9119400382,-1.1867572069
0.5450881124,-0.0407725424,1.4145877361,-0.0033175757,0.0472608925,0.0940791747,0.6849933863,-0.1249897927,1.3949961662,0.0000000000,0.2035309374,-0.0014862288,0.2186190635,0.0236453805,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0017675360,-0.1187342331,0.0176691618,-0.0341190174,-0.1078752354,0.1051951498,0.0498746149,0.1773042530,0.1893983334,0.2114892304,-0.1339969635,-0.1519148946,-0.3570425510,-2.1624710560,0.0000000000,3.4519999027,3.4997067451,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0459867567,0.0185536332,0.9756498933,-0.1337935627,-0.9119400382,-1.1867572069
0.5450881124,-0.0407725424,1.4145877361,-0.0033175757,0.0472608925,0.0940791747,0.6849933863,-0.1249897927,1.3949961662,0.0000000000,0.1445670277,0.0874799788,0.1094712764,0.1322194338,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0017675360,-0.1187342331,0.0176691618,-0.0341190174,-0.1078752354,0.1051951498,0.0615445711,0.1031677276,-0.3789779544,0.2114892304,-0.1339969635,-0.1519148946,-0.3570425510,-2.1624710560,0.0000000000,3.4519999027,3.4997067451,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0459867567,0.0185536332,0.9756498933,-0.0179060586,3.9523971081,9.8590326309
0.5450881124,-0.0407725424,1.4145877361,-0.0033175757,0.0472608925,0.0940791747,0.6849933863,-0.1249897927,1.3949961662,0.0000000000,0.1445670277,0.0874799788,0.1094712764,0.1322194338,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0026634652,-0.1151557714,0.0087840063,-0.0241670087,-0.1099825501,0.0800280124,0.0615445711,0.1031677276,-0.3789779544,0.2114892304,-0.1339969635,-0.1519148946,-0.3570425510,-2.1624710560,0.0000000000,3.4519999027,3.4997067451,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0459867567,0.0185536332,0.9756498933,-0.0179060586,3.9523971081,9.8590326309
0.5451979637,-0.0465486646,1.4151350260,-0.0003511938,0.0498964998,0.0969232767,0.6849933863,-0.1249897927,1.3949961662,0.0000000000,0.1445670277,0.0874799788,0.1094712764,0.1322194338,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0026634652,-0.1151557714,0.0087840063,-0.0241670087,-0.1099825501,0.0800280124,-0.1435688585,0.0687439144,-0.2003531009,0.2114892304,-0.1339969635,-0.1519148946,-0.0916947275,-2.4800760746,0.0000000000,3.4519999027,3.4997067451,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0323999599,0.0082315961,0.9797212481,3.1087427139,-0.1137564480,-8.0094060898
0.5451979637,-0.0465486646,1.4151350260,-0.0003511938,0.0498964998,0.0969232767,0.6849933863,-0.1249897927,1.3949961662,0.0000000000,0.1610711813,0.0719157755,0.1543389112,0.0845929682,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0047168676,-0.1116784886,-0.0010818915,-0.0171608627,-0.1058882251,0.0602803044,-0.1435688585,0.0687439144,-0.2003531009,0.2114892304,-0.1339969635,-0.1519148946,-0.0916947275,-2.4800760746,0.0000000000,3.4519999027,3.4997067451,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0323999599,0.0082315961,0.9797212481,3.1087427139,-0.1137564480,-8.0094060898
